dummy,evals,expr,fitness,len
0,342,(0.1762538 + log_v_k_nu),-0.63145417,3
0,343,(((-5.7338343) / (-7.6651239)) + 1.0501574),-0.06317927,5
0,345,(1 / (-1551.4862)),-3.2990189,2
0,335,(((-8.2419405) / (-5.0483923)) / 0.90790111),-0.06317927,5
0,344,(2.1070514 / 1.1718447),-0.06317932,3
0,348,(1 / 0.55609775),-0.063179284,2
0,330,(abs((1 / (1 / 4.2687325))) ^ 0.40433031),-0.063179284,5
0,350,1.7981992,-0.06317929,1
0,337,((abs(1.133152) ^ (-0.4625535)) / (1 / 1.9052372)),-0.06317927,6
0,349,(97.805229 - ((abs((abs(log_v_k_nu) ^ (-0.40766752))) ^ log_v_k_nu) + (1 / log_v_k_nu))),-3.4028235e+38,10
0,352,(1 / 0.55611181),-0.06317927,2
0,304,(abs((1.8288958 * (-0.043290116))) ^ (2.8903461 / (-12.492224))),-0.06317927,7
0,336,(abs((abs(6.1413131) ^ ((-1.239341) / (-5.0586805)))) ^ ((-3.6666183) / (-2.7785966))),-0.06317927,9
0,351,(abs(0.37875342) ^ (-0.60439193)),-0.06317927,3
0,353,(3330.501 - 3328.7026),-0.0631793,3
0,356,((-2.5525155) / (-1.4194844)),-0.0631793,3
0,355,(((3.2895386 * (1 / 1.8293513)) - log_v_k_nu) + 1.6219445),-0.6925052,8
0,359,(1 / (-1551.4862)),-3.2990189,2
0,306,(abs((((-76.498169) + (-76.346748)) - (-152.84215))) ^ (1 / (-42.684387))),-0.4859209,8
0,358,((log_v_k_nu - (-68.930336)) / (1 / 0.02548749)),-0.062790275,6
0,360,1.7981994,-0.06317927,1
0,357,((1 / 1.1185787) * 2.0114295),-0.06317933,4
0,332,(abs(((-7.1992502) / (-4.2927222))) ^ ((-3.1515346) / (-2.7767863))),-0.063179314,7
0,362,(abs((log_v_k_nu - (-68.92543))) ^ (1 / 0.025489241)),-3.4028235e+38,6
0,366,(1 / (-2682.2112)),-3.2980423,2
0,364,((1 / 1.7981992) / (1 / log_v_k_nu)),-1.0345931,5
0,367,((1.7981994 - log_v_k_nu) + (1 / (1 / ((1 / log_v_k_nu) + (-0.10247038))))),-3.4028235e+38,10
0,361,(((1 / 1.1061416) + 1.4622608) + (1 / (-1.7602379))),-0.06317927,7
0,369,(1 / 0.55609775),-0.063179284,2
0,368,(1 / (-1503.8374)),-3.2990925,2
0,370,(log_v_k_nu - (-0.3645193)),-0.66689795,3
0,372,(1 / (log_v_k_nu * (-1.3551553))),-3.4028235e+38,4
0,373,(1 / (-1551.1323)),-3.299019,2
0,371,((1 / (-0.97008455)) / (1 / (-1.7444059))),-0.06317933,5
0,365,(((((-2.1936498) / 0.032391034) - log_v_k_nu) - 1.200287) / (1 / (-0.025489669))),-0.062790275,10
0,347,(abs((abs((1 / 0.63834041)) ^ 1.267433)) ^ (1 / (-1434.7117))),-0.7009346,7
0,379,1.7981992,-0.06317929,1
0,376,((log_v_k_nu - (-68.92543)) / (((-0.52367985) - log_v_k_nu) * log_v_k_nu)),-3.4028235e+38,9
0,378,(1 / (((log_v_k_nu * 0.025488615) / 0.74155343) + (log_v_k_nu * (-1.3551553)))),-3.4028235e+38,10
0,381,1.7981995,-0.06317927,1
0,380,((-2.5525155) / (-1.4194844)),-0.0631793,3
0,354,(abs(1.8537171) ^ ((-2.4244123) / (-2.5500445))),-0.06317927,5
0,385,1.7981994,-0.06317927,1
0,325,(abs((((-0.82736903) + (-0.67599118)) - (-1.4102694))) ^ (0.89629596 / (-3.6264787))),-0.0631793,9
0,386,(1 / (-1551.4862)),-3.2990189,2
0,377,((-3.1932628) / (-1.7773588)),-0.06318175,3
0,388,(1 / log_v_k_nu),-3.4028235e+38,2
0,384,((1 / 8.4106998) + (log_v_k_nu - (-0.057358384))),-0.63145435,6
0,389,((log_v_k_nu - (-68.92543)) / (1 / 0.025489241)),-0.062790275,6
0,383,(log_v_k_nu * (((1 / (-1.4387848)) + log_v_k_nu) + (1 / (-1.6156572)))),-3.3779233,9
0,382,(1 / (abs(1.6565609) ^ (-1.1625422))),-0.06317927,4
0,391,(abs(1.3089678) ^ log_v_k_nu),-0.21662089,3
0,375,((1 / (-1.608771e+08)) - ((-1781.1348) / 990.50989)),-0.06317933,6
0,387,(abs((0.004842184 * (-1.3495058))) ^ (2.9984336 + (-0.038909022))),-3.2966995,7
0,390,(1 / 0.55611181),-0.06317927,2
0,392,(245078.33 + (-245076.53)),-0.063181065,3
0,398,1.7981994,-0.06317927,1
0,397,(((1 / (-1.899109)) + 2.8928671) + (1 / (-1.7602379))),-0.06317927,7
0,395,(abs((1 / 0.63834041)) ^ 1.267433),-0.064192005,4
0,340,(abs((2.2599561 - log_v_k_nu)) ^ (1 / (-4.9019909))),-0.56435585,6
0,396,(1 / (-1741.8022)),-3.298766,2
0,399,((abs((-0.99205947)) ^ (-2.2588625)) * (1 / 0.56617564)),-0.063179374,6
0,363,((log_v_k_nu * 0.90783048) * (1 / 0.54338223)),-2.5145767,6
0,400,((log_v_k_nu - (-68.925591)) / (1 / 0.025488019)),-0.062790275,6
0,394,(abs((abs(0.86275101) ^ (-0.60439193))) ^ (log_v_k_nu * log_v_k_nu)),-0.38950616,7
0,346,(((1 / 1.7981992) / (1 / log_v_k_nu)) * (3.309438 * 0.42388287)),-0.6877561,9
0,393,((abs((1 / 3.7074876)) ^ 4.8594646) * (13.644648 * 76.78894)),-0.06317934,8
0,374,((abs((-5.8085129e-07)) ^ (-0.46704778)) / ((1 / 0.0022073318) + log_v_k_nu)),-0.063311175,8
0,402,(1 / log_v_k_nu),-3.4028235e+38,2
0,401,(((-1.2176007) / (-1.4194844)) / 0.4770183),-0.06317928,5
0,411,(1 / (1 / 1.7981997)),-0.0631793,3
0,403,((-2.5525155) / (-1.4194844)),-0.0631793,3
0,406,(((-1.3399017) + (-1.1885238)) - (-4.3266253)),-0.06317933,5
0,405,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,412,(1 / (1 / (3885.0073 - 3883.209))),-0.0631793,5
0,416,((5.2272072 / (-1.4194844)) / (-2.0478649)),-0.06317929,5
0,414,((1 / ((-9.2607689) - 29.97061)) * (((-38.943577) - 29.977583) - log_v_k_nu)),-0.062790275,10
0,420,(1 / 0.55611044),-0.06317932,2
0,421,(1 / log_v_k_nu),-3.4028235e+38,2
0,418,(1 / 0.55611175),-0.0631793,2
0,424,(1 / ((-0.55409366) / (-0.99637079))),-0.06317929,4
0,425,(3.2895386 * (1 / 1.8293513)),-0.06317927,4
0,404,(abs((11.868353 * (-0.23662287))) ^ (1 / 1.7597528)),-0.063179314,6
0,415,(((1 / 135.8047) / (-40.168728)) + (log_v_k_nu * 0.90788865)),-0.63520396,8
0,427,((log_v_k_nu - (-45.828949)) / (1 / 0.037880201)),-0.06288277,6
0,428,(97.805229 - 96.006989),-0.06317928,3
0,426,(1 / 0.55610752),-0.06317931,2
0,422,(1.327906 / (abs(1.6514156) ^ (-0.60439098))),-0.0631793,5
0,432,(1 / (-1503.8374)),-3.2990925,2
0,430,(131.44594 + (-129.64767)),-0.063179314,3
0,419,((1 / (-527.65656)) / (1 / (-948.83167))),-0.06317927,5
0,434,1.7981994,-0.06317927,1
0,417,(abs((abs((1 / 0.91473734)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895076,6
0,436,log_v_k_nu,-0.66251993,1
0,407,(abs((abs((2.1829834 * 0.71742374)) ^ 1.267433)) ^ (abs(1.019538) ^ log_v_k_nu)),-0.06286805,9
0,438,((1.7981994 - log_v_k_nu) + log_v_k_nu),-0.06317927,5
0,410,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,433,((1 / 0.55611044) * ((log_v_k_nu - (-68.926842)) / (1 / 0.014174606))),-0.06279028,9
0,437,(abs((log_v_k_nu + log_v_k_nu)) ^ ((1.7981994 - log_v_k_nu) + log_v_k_nu)),-113.65519,9
0,439,(1 / 0.5561105),-0.06317929,2
0,441,((log_v_k_nu - (-68.92543)) / (1 / 0.025489241)),-0.062790275,6
0,442,((1.7981994 - log_v_k_nu) + log_v_k_nu),-0.06317927,5
0,440,(abs((log_v_k_nu + log_v_k_nu)) ^ (1 / (1 / 1.7981992))),-113.65509,7
0,423,(abs((3.309438 - (-1.4102694))) ^ (0.36913651 / 0.9761759)),-0.0631793,7
0,443,(1 / (-1537.3857)),-3.2990406,2
0,431,((-136.86496) / (0.30464542 * (-249.83853))),-0.06317933,5
0,446,((-2.8909652) / (-1.607699)),-0.063179314,3
0,448,(0.1762538 + log_v_k_nu),-0.63145417,3
0,450,(2.1829834 * 0.82373536),-0.06317934,3
0,444,(abs((1.1795224 / 0.75611353)) ^ ((-3.6666183) / (-2.7785966))),-0.0631793,7
0,449,((((1 / (-2682.2112)) + (-1.1885238)) - (-2.9457545)) + (log_v_k_nu * 0.025488783)),-0.062790275,10
0,451,(((-533.49426) + (1 / (1 / 0.51040137))) + 534.7821),-0.0631793,7
0,413,(abs(((-2.7967291) / (-0.22969359))) ^ ((-1.4399914) / (-6.1337295))),-0.0631793,7
0,457,log_v_k_nu,-0.66251993,1
0,452,(1 / ((1 / 232.45659) * 129.32675)),-0.06317988,5
0,435,(9.4805069 / ((-0.85603559) * (-6.1587725))),-0.063179314,5
0,458,(abs((log_v_k_nu - (-10.57659))) ^ (1 / 0.037880201)),-3.4028235e+38,6
0,408,((1 / (10.260453 - 11.147584)) * ((-55.941185) / 35.039848)),-0.063181296,8
0,454,(((0.97366428 - 4.6561565) / (-2.0478649)) * (3.309438 * 0.3021642)),-0.06317929,9
0,409,(abs((1259.6199 - 1257.8066)) ^ ((-3.6222942) / (-3.6734424))),-0.06317929,7
0,462,(256.51227 + (-254.71399)),-0.06317931,3
0,453,(abs(1.8062358) ^ 0.99255157),-0.06317932,3
0,463,(((-1.2176007) / (-1.4194844)) / 0.4770183),-0.06317928,5
0,461,(abs((1 / (1 / 4.2687325))) ^ 0.40433031),-0.063179284,5
0,460,(((-2.717196) / (-2.9930658)) * log_v_k_nu),-0.6350845,5
0,465,(1 / 0.55611181),-0.06317927,2
0,429,(abs((((-57.525097) + (-57.373756)) - (-114.86252))) ^ (1 / (-2905.5972))),-0.6984806,8
0,459,(1 / (log_v_k_nu - (-66.503036))),-3.2441254,4
0,464,(1 / ((-9.2607689) - 29.977583)),-3.3890052,4
0,471,((1 / 5.6659098) + ((log_v_k_nu / log_v_k_nu) * (1.7863913 * (-0.099597357)))),-3.4028235e+38,10
0,445,((((1 / 311.88953) + log_v_k_nu) - log_v_k_nu) * ((-13.12605) * (-42.727345))),-0.06317964,10
0,473,(1 / (1 / ((log_v_k_nu - log_v_k_nu) / (log_v_k_nu * 0.1005531)))),-3.4028235e+38,9
0,474,(1 / (-1503.8374)),-3.2990925,2
0,468,(1 / (((1 / (-0.12431481)) * (-0.8349036)) + (1 / (-0.16233972)))),-0.06317928,8
0,447,((abs((1 / 0.69122213)) ^ 0.52371854) / 0.67477244),-0.06317927,6
0,476,1.7981994,-0.06317927,1
0,477,1.7981994,-0.06317927,1
0,479,(1 / (1 / 1.7981993)),-0.06317929,3
0,466,(1 / (-1503.8374)),-3.2990925,2
0,478,(abs((1 / 0.76396579)) ^ log_v_k_nu),-0.21662085,4
0,472,(((1 / (-1.4796741)) / (-0.64449298)) * (1 / 0.58291453)),-0.06317977,7
0,456,((1 / (-1.115283)) / (-0.4986192)),-0.06317931,4
0,455,((1 / (-454.94803)) / (1 / (-818.05341))),-0.0631793,5
0,486,1.7981994,-0.06317927,1
0,482,((abs((-0.99205947)) ^ (-2.2588625)) * log_v_k_nu),-0.67440414,5
0,480,((0.97366428 - (log_v_k_nu - (-69.900772))) / (-39.233158)),-0.062790275,7
0,467,((((1 / (-73.526566)) + log_v_k_nu) - log_v_k_nu) * ((-5.5093069) * 23.998562)),-0.063180275,10
0,485,((((-1.3399017) + (-1.1885238)) - (-3.6616442)) + (1 / 1.5038029)),-0.06317927,8
0,469,(1 / ((2.8903461 / (-12.492224)) + (log_v_k_nu * (-1.3551553)))),-5.772815,8
0,470,((log_v_k_nu - (-68.926949)) / (1 / 0.025488701)),-0.06279027,6
0,489,(1 / (-1503.8374)),-3.2990925,2
0,493,log_v_k_nu,-0.66251993,1
0,492,1.7981873,-0.06317931,1
0,490,((1 / ((-9.2607689) - 29.972681)) * (log_v_k_nu / 1.1014019)),-3.4341264,8
0,496,1.7981992,-0.06317929,1
0,494,(3.2895386 * 0.54664254),-0.06317934,3
0,487,((abs((1 / 3.7074876)) ^ 4.8594646) * (13.644648 * 76.78894)),-0.06317934,8
0,499,(1 / (-1741.8022)),-3.298766,2
0,500,(1 / log_v_k_nu),-3.4028235e+38,2
0,491,((1 / 1.5125018) / 0.36767679),-0.06317927,4
0,475,(((-5.7338343) / (-5.3635721)) * ((log_v_k_nu - (-68.926216)) / (1 / 0.023843003))),-0.06279027,10
0,498,(abs(0.37875342) ^ (-0.60439193)),-0.06317927,3
0,497,(1 / ((1 / (-2.2253873e+18)) - ((-118663.98) / 213381.5))),-0.06317927,7
0,488,(2030.4399 * (1 / (log_v_k_nu - (-1127.531)))),-0.063229725,6
0,481,(abs(((1 / (1 / log_v_k_nu)) + (-1.2245638))) ^ (2.0121808 / (-7.9394498))),-0.4449011,9
0,495,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,483,(((log_v_k_nu - (-6.4951196)) / 23.720165) + ((-0.85876441) * (-1.6952493))),-0.06295669,9
0,484,((10.020608 - (-11.903534)) / ((1 / 0.091190942) + log_v_k_nu)),-0.08407868,8
0,501,1.7981994,-0.06317927,1
0,503,(1 / (log_v_k_nu * (-1.3620055))),-3.4028235e+38,4
0,506,(0.12956707 + log_v_k_nu),-0.63363403,3
0,504,((1 / (-1551.4862)) - (-1.7988439)),-0.06317929,4
0,510,((-13.783419) / (-7.665122)),-0.06317927,3
0,513,(2.1070514 / 1.1718447),-0.06317932,3
0,511,(abs((-9.2607689)) ^ 29.977583),-3.4028235e+38,3
0,512,((0.97366428 - (log_v_k_nu - (-68.926949))) / (-39.233158)),-0.06340637,7
0,508,(((-1.2176007) / (-1.4194844)) / (1 / 2.0963497)),-0.0631793,6
0,519,(1 / 0.55611044),-0.06317932,2
0,518,(1 / (-1503.8374)),-3.2990925,2
0,516,(380.6308 + (-378.83249)),-0.06317931,3
0,517,(131.44594 + (-129.64767)),-0.063179314,3
0,502,(1 / (1 / (1.7953317 + (1 / 348.69931)))),-0.06317927,6
0,521,(1 / (-1551.4862)),-3.2990189,2
0,526,((-0.60439193) * (-2.9752202)),-0.0631793,3
0,520,(abs((log_v_k_nu * (-1.3551553))) ^ ((-3.6666183) / (-2.7785966))),-4.4788733,7
0,507,((((-1.3399017) + (-1.1885238)) - (-3.4171376)) + (2.1070514 / 2.3167462)),-0.06317927,9
0,505,((1 / 0.51094824) * (1.9979093 * 0.45987412)),-0.06317929,6
0,531,log_v_k_nu,-0.66251993,1
0,523,(1 / ((1 / (-2.1774996e+18)) - ((-227820.06) / 409666.19))),-0.06317934,7
0,530,((-1.2176007) / (1 / (-1.4768386))),-0.0631793,4
0,529,(abs((0.004842184 * (-1.3495058))) ^ (2.9984336 * (-0.038909022))),-0.06317933,7
0,533,(1.1795224 / 0.62896425),-0.06913013,3
0,515,(1 / (-2699.7664)),-3.2980332,2
0,528,((log_v_k_nu - (-68.925018)) / (1 / (1 / 39.231766))),-0.06279027,7
0,522,(((log_v_k_nu - (-120.44295)) / 68.555992) + (log_v_k_nu * (1 / 91.435089))),-0.06279028,10
0,532,((1 / ((-9.2607689) - 29.97197)) * ((861.05884 / (-12.492224)) - log_v_k_nu)),-0.06279027,10
0,524,(abs(6.1413131) ^ (1 / 3.0931346)),-0.06317931,4
0,527,(abs(((abs((-1.3399017)) ^ (-1.1885238)) - (-0.96844751))) ^ ((-3.6666183) / (-2.7785966))),-0.09434896,9
0,540,(5613.2739 - 5611.4756),-0.0631793,3
0,541,(1 / (1 / 1.7981994)),-0.06317929,3
0,514,(1 / (abs(((-128.12079) / (-33.178688))) ^ (16.901091 / (-38.914509)))),-0.06317927,8
0,543,(1 / 0.55611044),-0.06317932,2
0,545,(1 / 0.5561108),-0.06317928,2
0,525,(abs((9.6838903 / 16.869843)) ^ (-1.0571501)),-0.06317927,5
0,544,(1 / ((-3.478287) / (-6.2546563))),-0.0631793,4
0,546,(1 / (log_v_k_nu * 0.025488615)),-3.4028235e+38,4
0,537,((abs((-1.0579416)) ^ (-0.41109499)) * (1 / 0.54338223)),-0.063179314,6
0,542,(((1.1795224 / (-0.4665046)) - (-4.285284)) + (log_v_k_nu * 0.025488801)),-0.062790275,9
0,548,((2.3025851 + (-1.2283411)) - (-0.72395515)),-0.06317929,5
0,547,(1 / 0.55610847),-0.063179284,2
0,534,(((-5.7338343) / (-5.3635721)) * ((1 / 0.55611044) / (1 / 0.93542266))),-0.06317927,9
0,550,(2.9984336 * 0.59971315),-0.063179314,3
0,551,(1 / (1 / 1.7981992)),-0.06317929,3
0,549,((log_v_k_nu - (-68.925629)) / 39.232357),-0.06279026,5
0,556,1.7981995,-0.06317927,1
0,553,(abs((log_v_k_nu * log_v_k_nu)) ^ 0.44812134),-0.5509455,5
0,554,((-70.549072) / (-39.233158)),-0.0631793,3
0,509,(2668.4146 * (1 / (log_v_k_nu - (-1482.3319)))),-0.06321734,6
0,552,(((1 / 1.5388659) + (-1.2283411)) - (-2.3767114)),-0.06317927,6
0,535,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,561,1.7981873,-0.06317931,1
0,559,1.7981995,-0.06317927,1
0,539,(abs((abs((1.1795224 / 0.75611353)) ^ 1.267433)) ^ (abs(1.0191503) ^ log_v_k_nu)),-0.06296578,9
0,562,1.7981994,-0.06317927,1
0,558,((-9.0965147) / (-5.0586805)),-0.0631793,3
0,567,(1 / 0.55611175),-0.0631793,2
0,538,(((1 / (-5761.4341)) / (-6.9230671)) * (886.31903 * 80.923958)),-0.0631793,8
0,563,(1 / 0.55611181),-0.06317927,2
0,557,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,573,(1 / 0.55610752),-0.06317931,2
0,565,((-1.9235218) * (-0.93484747)),-0.06317927,3
0,574,log_v_k_nu,-0.66251993,1
0,572,(1.1795224 / (1 / log_v_k_nu)),-0.8734755,4
0,566,(abs((log_v_k_nu + log_v_k_nu)) ^ (((-38.950047) - 29.977583) - log_v_k_nu)),-3.4028235e+38,9
0,564,(((-0.87225533) + (-0.72087711)) / (-0.88594687)),-0.06317932,5
0,571,(((1 / (-101.20134)) / 131.98468) + (log_v_k_nu * 0.90786791)),-0.6351332,8
0,578,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,577,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,579,((-9.0965137) / (-5.0586805)),-0.063179314,3
0,569,(1 / (-1.4796741)),-6.183972,2
0,583,(((log_v_k_nu - (-1.2662073)) / 0.72072321) + (log_v_k_nu * (-1.3620055))),-0.062790275,9
0,581,((abs(105.1199) ^ (-788.98444)) * ((-171941.52) / (1 / (-7.5200782)))),-3.2967005,8
0,586,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,568,(abs((-1.7656348)) ^ (abs(1.0196139) ^ log_v_k_nu)),-0.062868066,5
0,582,((log_v_k_nu - (-68.92379)) / ((-6.405704) / (1 / (-6.1244111)))),-0.062790275,8
0,588,(((-5.7338343) / (-5.3635721)) * ((log_v_k_nu - (-68.927658)) / (1 / 0.023842527))),-0.06279025,10
0,589,(1 / (1.2575564 * 0.44220811)),-0.0631793,4
0,560,(abs((10.878371 - (log_v_k_nu - (-21.507267)))) ^ ((-0.86950284) / (-3.7112949))),-0.06261198,9
0,590,((1 / (-1.3207399)) / (-0.42106062)),-0.06317931,4
0,580,((log_v_k_nu - 489.34543) / (79.185951 * (-3.4287112))),-0.06330323,7
0,591,(1.1795224 / 0.75611353),-0.11992754,3
0,593,((-0.60439193) * (-2.9752202)),-0.0631793,3
0,596,1.7981992,-0.06317929,1
0,595,((0.97366428 - 4.6561565) / (-2.0478649)),-0.06317929,5
0,592,(abs(log_v_k_nu) ^ (abs(1.019538) ^ log_v_k_nu)),-0.7413498,5
0,555,(abs((((-72.51519) + (-72.363777)) - (-144.68396))) ^ (1 / (-523.39307))),-0.6953177,8
0,570,((abs((-4.1899476)) ^ (-1.1821015)) * (6.086442 - (-3.6938453))),-0.06317927,7
0,597,(1 / 0.55610591),-0.063179314,2
0,584,((1 / (10.825214 - 9.8810368)) * (1 / (10.551834 - 9.9628773))),-0.06317933,9
0,575,(1 / (((log_v_k_nu - (-6.39715)) / 1046.4242) + ((-0.56684256) / (-1.0330518)))),-0.063281015,10
0,599,(abs((abs((2.1829834 * 0.71742374)) ^ 1.267433)) ^ (abs(1.019538) ^ log_v_k_nu)),-0.06286805,9
0,598,(1 / (((1 / (-0.27787301)) * (-0.1524376)) + (1 / (65.540276 + 65.691666)))),-0.06317939,10
0,594,(abs((log_v_k_nu - (-10.591124))) ^ (1 / 4.2626076)),-0.06261197,6
0,536,(1 / (((log_v_k_nu * (-1.3620055)) * (-0.8349036)) + (1 / (-0.16233972)))),-4.229524,9
0,587,(abs((abs(2.3819392) ^ (-1.7933372))) ^ (2.2092905 / (-5.8601933))),-0.0631793,7
0,576,((abs((-3.7979515)) ^ (-2.6152511)) * ((log_v_k_nu - 236.59343) / (-3.9905095))),-0.063452214,9
0,600,((abs(1.6514156) ^ (-0.60439098)) / (1 / 2.4350524)),-0.06317927,6
0,585,((abs((-0.90234685)) ^ (-1.0964519)) * ((1 / 132.17499) * 212.35271)),-0.063179284,8
0,601,(1 / 0.55611181),-0.06317927,2
0,612,(3.2895386 * (1 / 1.8293513)),-0.06317927,4
0,602,((log_v_k_nu - (-68.925018)) / (1 / (1 / 39.231766))),-0.06279027,7
0,604,(1 / 0.5561105),-0.06317929,2
0,609,((1 / 2.4350524) / (-2.0478649)),-4.0581183,4
0,617,(1 / 0.55610752),-0.06317931,2
0,606,((1 / ((-6.6240683) / 0.16883898)) * (((-38.949318) - 29.977583) - log_v_k_nu)),-0.062790275,10
0,616,(1.7981992 + ((-4.1723251e-07) * (-1.6952493))),-0.06317933,5
0,619,(1 / log_v_k_nu),-3.4028235e+38,2
0,618,1.7981873,-0.06317931,1
0,608,(1 / (log_v_k_nu - (-68.925629))),-3.2459233,4
0,607,((((-1.3399017) + (-1.1885238)) - (-3.5361609)) + (1.1795224 / 1.4921899)),-0.06317927,9
0,621,((-1.1448246) / (1 / (-1.5707206))),-0.06317927,4
0,624,1.7981994,-0.06317927,1
0,626,(((-1.2176007) / (-1.4194844)) / (1 / 2.0963497)),-0.0631793,6
0,625,((((-5.7338343) / (-5.3635721)) / 0.60849053) + (log_v_k_nu * 0.025488896)),-0.062790275,9
0,614,(abs(((1 / (-0.84015638)) / 0.33247489)) ^ 0.4600952),-0.063179314,6
0,611,(((log_v_k_nu - (-120.44295)) / 68.555885) + (log_v_k_nu * (1 / 90.428543))),-0.06279035,10
0,627,(3.4201441 - log_v_k_nu),-0.69250524,3
0,628,(1 / 0.55609775),-0.063179284,2
0,623,(abs(((1 / 4.2687325) - (-1.3257422))) ^ ((-3.6666183) / (-2.7785966))),-0.06317929,8
0,630,(1 / 0.55611175),-0.0631793,2
0,629,(((-1.2176007) / (-1.4194844)) / 0.4770183),-0.06317928,5
0,610,(((1 / (-0.42294255)) / (-0.150456)) / (1 / (1 / 8.7391911))),-0.06317927,8
0,631,(1 / (((1 / (-0.12431481)) * (-0.8349036)) + (1 / (-0.16233972)))),-0.06317928,8
0,613,((log_v_k_nu - (-68.924751)) / ((abs(2.7725184) ^ 2.7256722) / (1 / 2.4350524))),-0.06279028,10
0,634,(1 / 0.5561012),-0.063179314,2
0,605,(abs((1 / 6.5918088)) ^ (15.435165 / (-49.605965))),-0.063179314,6
0,622,((log_v_k_nu - (-1381.2952)) / (log_v_k_nu - (-767.44922))),-0.0632119,7
0,620,((((-11.486035) / (-15.26783)) / 4.6749616) / (1 / 11.174377)),-0.06317934,8
0,635,((1 / 2.3738925) / (1 / 4.2687325)),-0.06317927,5
0,641,(1 / ((1 / (-1.8047489)) / (-0.99637109))),-0.06317927,5
0,632,(abs((((-5.7338343) / (-5.3635721)) - (-10.591124))) ^ (1 / 4.2626076)),-0.063536815,8
0,637,((10.878371 - (log_v_k_nu - (-7.4578562))) + (1 / (-2699.7664))),-0.6925051,8
0,643,(1 / 0.5561108),-0.06317928,2
0,642,(abs((1 / (1 / 4.2687325))) ^ 0.40433031),-0.063179284,5
0,646,1.7981994,-0.06317927,1
0,633,((13.261829 - ((-8.6623993) * (-5.176681))) / (-17.562374)),-0.06317927,7
0,640,((1 / 34.061211) * (698.32727 * 0.08770752)),-0.06317932,6
0,647,((1 / 53.213287) / 41.951553),-3.2950895,4
0,644,(14.954596 / 8.3168144),-0.06317929,3
0,649,((log_v_k_nu - (-68.929649)) / (1.1795224 / 0.030063339)),-0.062790275,7
0,615,(abs((abs((2.1829834 * 0.62844288)) ^ 1.7981992)) ^ (abs(1.0195546) ^ log_v_k_nu)),-0.062868066,9
0,638,(((-2.9806294) + 0.92965853) * ((1 / 116.32093) * (-101.98497))),-0.06317927,8
0,653,(abs(0.37875342) ^ (-0.60439193)),-0.06317927,3
0,652,((log_v_k_nu - (-68.923851)) / 39.231281),-0.062790275,5
0,655,(1 / 0.55611163),-0.0631793,2
0,645,(abs((1 / (98.036888 / 96.62397))) ^ (-40.418404)),-0.0631793,6
0,654,(abs(1.3090138) ^ log_v_k_nu),-0.21662089,3
0,651,(((log_v_k_nu - (-1.2662073)) / 39.230114) + ((-0.57964927) * (-2.9752202))),-0.062790275,9
0,659,(1 / ((1 / 91.435089) + (1 / 1.8342534))),-0.06317928,6
0,650,((abs((-2.4819281)) ^ (-4.0366535)) * (log_v_k_nu - (-68.925377))),-0.06279029,7
0,657,(abs((10.878371 - ((-1.3399017) + (-1.1885238)))) ^ ((-0.86950284) / (-3.7112949))),-0.06468702,9
0,660,(1 / (abs((1.8920434 / 3.3631277)) ^ 1.0199919)),-0.063179344,6
0,648,((abs(0.37875342) ^ (-0.60439193)) / (-39.233158)),-3.4636374,5
0,662,(1 / 0.55610752),-0.06317931,2
0,603,(abs((-1.1846671)) ^ (1 / 0.28879589)),-0.063179314,4
0,664,(abs((10.878371 - (1 / 0.55611044))) ^ ((-0.86950284) / (-3.7112949))),-0.07792994,8
0,668,(1 / (-1551.4862)),-3.2990189,2
0,665,((((-5.7338343) / (-7.6651239)) / 1.7757692) / (1 / 4.2687325)),-0.06317931,8
0,670,(3.2895386 * (1 / 1.8293513)),-0.06317927,4
0,663,(abs((-0.59961331)) ^ (-1.1472529)),-0.06317927,3
0,658,(abs(6.1166644) ^ ((-2.5162616) / (-7.7660227))),-0.06317927,5
0,672,(1 / 0.5561105),-0.06317929,2
0,675,(1 / 0.55611175),-0.0631793,2
0,661,(((log_v_k_nu - (-6.4951196)) / 39.232639) + (3.2895386 * (1 / 2.0671971))),-0.06279028,10
0,671,(((abs(0.12956707) ^ (-0.28710946)) - (-68.925629)) / 39.232357),-0.063199475,7
0,676,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,680,1.7981998,-0.0631793,1
0,639,((abs(0.98712027) ^ (12.607876 - (log_v_k_nu - (-19.777761)))) / (1 / 1.6044297)),-0.06282341,10
0,679,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,681,(1 / 0.55611181),-0.06317927,2
0,682,(1 / (1 / 1.7981995)),-0.06317927,3
0,666,((1 / (10.364607 - 10.341644)) * (1 / (log_v_k_nu - (-22.422153)))),-0.06978546,9
0,673,(((log_v_k_nu - (-120.44295)) / 68.555992) + (log_v_k_nu * (1 / 91.435089))),-0.06279028,10
